simulation,tracer sample,redshift,mass cut,bin property,bin range,bin index,void count,scaled radius,profile values,profile errors
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,2.45,0.0017768293444886396,0.0017017794865865092
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,2.55,0.002152220158559537,0.0016403449297597576
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,2.6500000000000004,0.0036522110059162838,0.0015837060560702602
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,2.75,0.002848878685826728,0.0015265195881642689
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,2.8500000000000005,0.0026535760218751037,0.001464887870453187
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,2.95,0.002988607586023928,0.0014375274031523013
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,3.05,0.0022393812206937813,0.0013848955182524682
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,3.1500000000000004,0.0014090735336893534,0.0013441321654089427
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,3.25,0.0024554644203989007,0.001308066056018658
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,3.3500000000000005,0.002297101846371996,0.0012668629777668847
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,3.45,0.0013959028266028461,0.0012370856627606922
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,3.55,0.0005453276239668625,0.001200582634764329
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,3.6500000000000004,-0.0010740908594807363,0.0011609711987504792
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,3.75,-0.0007760896818812535,0.001128304414439633
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,3.8500000000000005,-0.0011653539343909891,0.0011023822132873833
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,3.95,-0.00040936290710302803,0.0010720491734105058
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,4.050000000000001,-0.0003210223637593046,0.0010335601607992073
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,4.15,-7.238614088478368e-05,0.0010088899281177092
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,4.25,0.00019361324531153024,0.000991026421282155
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,4.35,0.00026882809487682735,0.0009690853364519998
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,4.45,0.0002977672452628699,0.0009442219180955683
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,4.550000000000001,0.00012397288506016402,0.0009232055708222602
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,4.65,-0.0005690352888366723,0.0008997670902271206
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,4.75,-0.00036157196088892896,0.0008821846131733533
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,4.8500000000000005,0.0007418551445763644,0.0008666156022179073
highres,subhalo voids,1.18,10^11 M_sol / h,percentage_radius,"[0.75, 1.0]",3,8173.0,4.95,0.0006241716218924331,0.0008485745910650453
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,0.05,-0.2998597090707895,0.0948202695180827
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,0.15000000000000002,-0.4254257394408215,0.032749472733326526
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,0.25,-0.37319693022086897,0.027610803052388107
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,0.35000000000000003,-0.4686968115018739,0.015525524581623042
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,0.45,-0.39355087321297977,0.015294840206563427
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,0.55,-0.2208245411447014,0.01517860507132828
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,0.6500000000000001,0.02643422112337568,0.015786029615611357
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,0.75,0.3343781886303825,0.015559562816594066
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,0.8500000000000001,0.6375679442367235,0.016209693130359252
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,0.95,0.8830878918941567,0.016349180695757245
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,1.05,1.0217222629478893,0.015918834755349928
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,1.1500000000000001,1.0885634031148568,0.015262706276684213
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,1.25,1.067218535471167,0.014651274274157588
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,1.35,1.0101728356608644,0.013266354285808376
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,1.4500000000000002,0.9096141350248705,0.012835585659344432
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,1.55,0.8218362391709895,0.011293758219626145
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,1.6500000000000001,0.7447484585703621,0.01096490997287587
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,1.75,0.6521189653917394,0.010041412352722495
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,1.85,0.581583278475293,0.009432260529984601
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,1.9500000000000002,0.5078335591803012,0.008603158126419581
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,2.05,0.46079695484210403,0.00821768225385348
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,2.1500000000000004,0.4101522783785201,0.007567380996557004
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,2.25,0.3621154352424789,0.007401301205323567
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,2.3500000000000005,0.32353413987673285,0.006913755736565543
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,2.45,0.2953716769515673,0.006549462853641928
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,2.55,0.26499983547480266,0.006332902828539417
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,2.6500000000000004,0.24940951731480832,0.0058596524814752225
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,2.75,0.22552256840599272,0.005708952939157493
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,2.8500000000000005,0.20833243921766376,0.00545954397534885
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,2.95,0.19076543814324243,0.005175866723021365
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,3.05,0.17739447971522826,0.004985355404173442
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,3.1500000000000004,0.16433945254491622,0.0048171739887311995
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,3.25,0.15720009936667578,0.004651959029933439
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,3.3500000000000005,0.1484098502139788,0.004538629057425291
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,3.45,0.13737097272115184,0.004376837784761897
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,3.55,0.1301047570236682,0.004274309234703249
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,3.6500000000000004,0.12416825677913801,0.004094697489151986
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,3.75,0.11539570215086714,0.004017881972585668
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,3.8500000000000005,0.10995044705871426,0.0038606573160935515
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,3.95,0.10594141541503355,0.0038094755068385474
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,4.050000000000001,0.10157000538528105,0.003750429594063153
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,4.15,0.09577254237522226,0.003600330424512363
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,4.25,0.09217341738434603,0.0035336610588598692
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,4.35,0.08820497185397369,0.0034591509972580346
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,4.45,0.08240010981886003,0.0033482522969699798
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,4.550000000000001,0.08025318110779467,0.0032922421998641087
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,4.65,0.07847665342473364,0.0032285436444230106
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,4.75,0.0739484355700335,0.0031968606956828834
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,4.8500000000000005,0.07137682998694372,0.0030997447097235093
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.0, 0.25]",0,6711.0,4.95,0.06858527073096399,0.003029191387594038
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,0.05,-0.7717957123913299,0.02318939148089398
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,0.15000000000000002,-0.7776563632373489,0.0090929177798753
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,0.25,-0.774096982095168,0.005774567251648079
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,0.35000000000000003,-0.7276403046714036,0.00545762262228604
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,0.45,-0.6318808515491927,0.0056089643059596215
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,0.55,-0.4743856194334659,0.006166517949014397
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,0.6500000000000001,-0.21631703007404435,0.007146573013323614
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,0.75,0.048447402780976034,0.007907656844191733
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,0.8500000000000001,0.29107535530984907,0.008583056735123117
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,0.95,0.4533088208870457,0.008786975393602604
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,1.05,0.52894125273406,0.008625114035704765
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,1.1500000000000001,0.5283084670270946,0.008001655304393849
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,1.25,0.48709372737020384,0.007335225508193401
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,1.35,0.4195778206446814,0.006498051214885917
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,1.4500000000000002,0.35575263255701284,0.005917379727406231
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,1.55,0.2864237734221504,0.0054360049848787865
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,1.6500000000000001,0.23720198568032536,0.005067471785674464
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,1.75,0.19160871837351978,0.004731646733968496
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,1.85,0.1518164408150482,0.004476857992948009
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,1.9500000000000002,0.12366063825196627,0.0042092944686087435
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,2.05,0.10475191535844175,0.004012867395758206
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,2.1500000000000004,0.08777222925876593,0.003787852832033854
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,2.25,0.07699968536635393,0.0036835368081321357
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,2.3500000000000005,0.06290684698339422,0.0035045207877662547
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,2.45,0.056092141379383564,0.003385515456451632
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,2.55,0.04866719430314781,0.003262025736109236
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,2.6500000000000004,0.0454969627511661,0.0031774150435969727
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,2.75,0.04273599852443932,0.003068481645152155
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,2.8500000000000005,0.038033196318258744,0.0029434788783032862
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,2.95,0.03453418585137347,0.0028642944717504237
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,3.05,0.03199104982008594,0.0027628067527270986
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,3.1500000000000004,0.029624196954851634,0.002680446400855742
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,3.25,0.024333030219049423,0.0025985256647742755
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,3.3500000000000005,0.023839013498666572,0.0025365061734382182
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,3.45,0.022804283869826802,0.002466205443145438
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,3.55,0.022320408523403445,0.002389838136738519
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,3.6500000000000004,0.021905795256504268,0.0023510808464836646
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,3.75,0.019914589839627128,0.002265913252022671
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,3.8500000000000005,0.021569141111559054,0.0022178705158826546
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,3.95,0.017403957247199342,0.0021596742591565286
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,4.050000000000001,0.0180613320983114,0.002116564706515645
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,4.15,0.01666582036616271,0.0020743729627126497
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,4.25,0.016396272866632033,0.00203795704718599
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,4.35,0.01604548139128803,0.0019622995182503986
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,4.45,0.014182556621723297,0.00191594214087006
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,4.550000000000001,0.01417228033163953,0.0018909870117083118
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,4.65,0.01389355647776358,0.0018577589768999294
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,4.75,0.01191156578576913,0.0017950863943141993
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,4.8500000000000005,0.010842406784264735,0.0017570167213852472
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.25, 0.5]",1,6684.0,4.95,0.01006249811414417,0.0017217819518096724
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,0.05,-0.8761717411045785,0.010806319520117966
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,0.15000000000000002,-0.8552001681287125,0.0054255691928383675
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,0.25,-0.8235905172342342,0.0042783384213298395
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,0.35000000000000003,-0.7644847019689698,0.0038805002380830687
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,0.45,-0.6663667875374044,0.004099179077360983
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,0.55,-0.49702401520883677,0.004504643022583317
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,0.6500000000000001,-0.2802954416850133,0.004892331669404547
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,0.75,-0.05066551069336034,0.005473256048846904
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,0.8500000000000001,0.1406626386236074,0.006029957492498315
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,0.95,0.2591875461754889,0.0062242249210018126
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,1.05,0.3078233191108073,0.006014605157002104
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,1.1500000000000001,0.2979475173066295,0.0055053020693819005
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,1.25,0.2669760855053034,0.005045518801068176
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,1.35,0.21742144443360933,0.004612309106971232
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,1.4500000000000002,0.17062485369252567,0.004230505000415972
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,1.55,0.13150795062560205,0.003938050069298246
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,1.6500000000000001,0.0993935030468891,0.0037149158696905423
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,1.75,0.0761419232208207,0.0035000722258618673
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,1.85,0.05540623165663794,0.0032960825006419004
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,1.9500000000000002,0.04255482791634391,0.0031771049146242913
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,2.05,0.03358824009224137,0.003045984651119433
highres,subhalo voids,1.98,10^11 M_sol / h,percentage_radius,"[0.5, 0.75]",2,6680.0,2.1500000000000004,0.02538474986826933,0.0028798781811274383
