simulation,tracer sample,redshift,mass cut,bin property,bin range,bin index,void count,scaled radius,profile values,profile errors
midres,CDM tracers around subhalo voids,0.90,10^12 M_sol / h,radius,"[30.0, 35.0]",3,28725.0,4.15,0.0004093914007512467,0.00025173505184382963
midres,CDM tracers around subhalo voids,0.90,10^12 M_sol / h,radius,"[30.0, 35.0]",3,28725.0,4.25,0.0003910293832718459,0.0002454826924661411
midres,CDM tracers around subhalo voids,0.90,10^12 M_sol / h,radius,"[30.0, 35.0]",3,28725.0,4.35,0.00011814034276813601,0.00023903195822202645
midres,CDM tracers around subhalo voids,0.90,10^12 M_sol / h,radius,"[30.0, 35.0]",3,28725.0,4.45,5.433243611840943e-05,0.00023429629241915198
midres,CDM tracers around subhalo voids,0.90,10^12 M_sol / h,radius,"[30.0, 35.0]",3,28725.0,4.550000000000001,-0.000273558862848966,0.00022977340970310018
midres,CDM tracers around subhalo voids,0.90,10^12 M_sol / h,radius,"[30.0, 35.0]",3,28725.0,4.65,-0.00014932078582963193,0.00022447149535523896
midres,CDM tracers around subhalo voids,0.90,10^12 M_sol / h,radius,"[30.0, 35.0]",3,28725.0,4.75,-0.00011294975118325556,0.00022063773661462095
midres,CDM tracers around subhalo voids,0.90,10^12 M_sol / h,radius,"[30.0, 35.0]",3,28725.0,4.8500000000000005,-0.0005575102857166003,0.00021613516818929388
midres,CDM tracers around subhalo voids,0.90,10^12 M_sol / h,radius,"[30.0, 35.0]",3,28725.0,4.95,-0.0005427126454667919,0.00021209539623395058
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,0.05,-0.33341406237471904,0.012567602798652227
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,0.15000000000000002,-0.3265182217095296,0.004848229548114172
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,0.25,-0.323055247310264,0.002998994573821658
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,0.35000000000000003,-0.30286832683275344,0.0022137789124388567
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,0.45,-0.25894765336040304,0.0018391225327101623
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,0.55,-0.182015429101963,0.001652516045555482
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,0.6500000000000001,-0.08543049710889683,0.00157251902333439
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,0.75,0.023750481060532902,0.001527324561374529
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,0.8500000000000001,0.11623171389850873,0.00149443155092304
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,0.95,0.17824646830263946,0.001458894897376446
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,1.05,0.21170096131496163,0.0013695321984856655
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,1.1500000000000001,0.21076487797370191,0.001265561576553967
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,1.25,0.19375553750641572,0.0011472783014034311
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,1.35,0.16794853678118593,0.001049825569668961
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,1.4500000000000002,0.14114435634881706,0.000955635239466211
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,1.55,0.11330224408131695,0.0008732291395380772
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,1.6500000000000001,0.09185194763758942,0.0008159594395507812
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,1.75,0.06988490298239025,0.0007635903610373936
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,1.85,0.05420633488961002,0.000714355859646272
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,1.9500000000000002,0.04153972296284625,0.0006726492837803392
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,2.05,0.031525158998753966,0.0006383379373598995
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,2.1500000000000004,0.023523136849453286,0.0006097720839223897
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,2.25,0.01760328042950743,0.0005806479742329135
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,2.3500000000000005,0.014634666346466707,0.0005617932337391015
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,2.45,0.012029014661062654,0.0005376796795352223
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,2.55,0.009116158486007775,0.0005204614632512528
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,2.6500000000000004,0.008275779379890436,0.0005006866149928528
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,2.75,0.005998489075779823,0.00048288966652918354
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,2.8500000000000005,0.005487103488741152,0.00046850000126023297
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,2.95,0.004520987031047863,0.0004508379015561796
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,3.05,0.004635017809730746,0.000439110501576773
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,3.1500000000000004,0.003903005012308336,0.0004256040796938406
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,3.25,0.0036047754959207534,0.0004120446656358985
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,3.3500000000000005,0.0032140871889816403,0.0003991642667124612
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,3.45,0.0032337002808873194,0.0003890034667286935
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,3.55,0.002193233854661525,0.0003769298438564341
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,3.6500000000000004,0.0019260573762833744,0.0003682978403414291
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,3.75,0.0019118931199275657,0.0003578938023317218
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,3.8500000000000005,0.001853017677873492,0.0003487477288278126
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,3.95,0.0021616741936214545,0.00033925688893510534
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,4.050000000000001,0.0015096857101251082,0.0003316246501563382
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,4.15,0.0012357369496380777,0.0003225874892147564
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,4.25,0.0014903367703538173,0.00031565132239370143
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,4.35,0.0013082234327845832,0.00030667360693504447
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,4.45,0.0008664341312745183,0.0002999908929724514
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,4.550000000000001,0.0014669406343708058,0.0002943192610370655
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,4.65,0.0013268269358897022,0.00028701626044604165
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,4.75,0.0015260968442278866,0.0002825004114021674
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,4.8500000000000005,0.0014849972756700858,0.0002766224239408434
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[15.0, 20.0]",0,64193.0,4.95,0.001413819479477052,0.00027129272170107376
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,0.05,-0.3988748753241699,0.0083612601658529
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,0.15000000000000002,-0.4022489683221091,0.0032751799296720794
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,0.25,-0.3786633804242687,0.002075394061017229
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,0.35000000000000003,-0.34928047469812595,0.0015602026848380542
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,0.45,-0.2937099339172299,0.0013105821702647767
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,0.55,-0.21283981360706272,0.001204589073506881
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,0.6500000000000001,-0.10912596086727289,0.001156388112856473
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,0.75,-0.007254067927684682,0.0011353892399645425
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,0.8500000000000001,0.07660124705955584,0.001126546265928743
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,0.95,0.12401240881161035,0.0010889689376549518
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,1.05,0.14255372294334356,0.0010195335997569403
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,1.1500000000000001,0.13731689177395623,0.0009330520787796247
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,1.25,0.11842655998436902,0.0008430419850071059
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,1.35,0.09608851995977963,0.0007694456223192432
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,1.4500000000000002,0.07282779636389525,0.0007081396698082669
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,1.55,0.05206021995779797,0.0006511264237234165
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,1.6500000000000001,0.03733338266577868,0.0006050688518818413
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,1.75,0.024565337727241454,0.0005667667813104031
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,1.85,0.01667774537234168,0.0005408789358511742
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,1.9500000000000002,0.009958230411525326,0.0005140297250846858
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,2.05,0.006683036927218611,0.0004899712545193277
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,2.1500000000000004,0.0035357695193318772,0.0004663028944442665
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,2.25,0.0015366338350477626,0.00044542356664494957
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,2.3500000000000005,0.0010683548408347843,0.00042767347647897547
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,2.45,0.00015482875707917287,0.000411049061283006
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,2.55,0.00024724537708675776,0.00039511449840079786
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,2.6500000000000004,0.00022576418514685948,0.00038266785228468776
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,2.75,-0.0001834792733380608,0.00036889047685097795
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,2.8500000000000005,6.640984271166772e-06,0.0003569183075052782
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,2.95,0.000586139198682778,0.0003457314360444391
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,3.05,0.0003082980974129512,0.00033450286128001956
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,3.1500000000000004,0.0008686414287875088,0.0003230084417188034
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,3.25,0.0009563344874710111,0.000313464429159415
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,3.3500000000000005,0.000993840690400205,0.00030512391205269186
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,3.45,0.0008739406401188088,0.0002950607621273231
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,3.55,0.0011442448777154723,0.00028701213614602453
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,3.6500000000000004,0.0009472885744372661,0.00027834472167224256
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,3.75,0.0002792955956261167,0.00027156468367403483
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,3.8500000000000005,0.0010969492601162756,0.00026399661861734725
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,3.95,0.0009869475577806153,0.0002584964039088586
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,4.050000000000001,0.001039654488546926,0.00025273343582398746
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,4.15,0.0010598587853556385,0.00024579864799358726
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,4.25,0.001153773765555588,0.00024034967255728655
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,4.35,0.0009175496562321417,0.00023393810602387457
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,4.45,0.0008302378920121978,0.0002291007554761283
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,4.550000000000001,0.000849352664764158,0.00022262265332261756
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,4.65,0.0005058755925337888,0.00021864414783699223
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,4.75,0.0008381607375118616,0.00021489986652510948
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,4.8500000000000005,0.0007554519798302906,0.0002099224325812318
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[20.0, 25.0]",1,60599.0,4.95,0.0008279241923336844,0.00020660430512397287
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,0.05,-0.43443303603689265,0.0069677220800628496
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,0.15000000000000002,-0.4394546450034875,0.0027216522627733233
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,0.25,-0.4080789260261335,0.001761810338810619
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,0.35000000000000003,-0.3719314648491111,0.0013527722218623116
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,0.45,-0.3117062326153235,0.0011500617689145754
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,0.55,-0.22802904333036644,0.001060287049813403
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,0.6500000000000001,-0.1271744614243574,0.0010210785630847586
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,0.75,-0.0309738262059005,0.0010224107263064205
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,0.8500000000000001,0.04262703843702198,0.0010131264495829185
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,0.95,0.08369728931035403,0.0009776660090757702
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,1.05,0.09563861452071154,0.0009074328136669717
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,1.1500000000000001,0.09059921962124307,0.0008321296994489102
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,1.25,0.0750847808833508,0.0007567190738917854
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,1.35,0.05615165769062713,0.0006891541097224528
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,1.4500000000000002,0.038255058724510516,0.0006335593757764917
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,1.55,0.02514205280728632,0.0005870247648918453
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,1.6500000000000001,0.01474309402221996,0.0005484261913222559
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,1.75,0.007847086443413032,0.0005167264315193766
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,1.85,0.00284286008721657,0.00049170717988011
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,1.9500000000000002,0.0006527886410381267,0.00047089983373664303
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,2.05,-0.0005300349797451309,0.00044968129881493813
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,2.1500000000000004,-0.0009250241281403282,0.0004275787359569709
midres,CDM tracers around subhalo voids,1.18,10^12 M_sol / h,radius,"[25.0, 30.0]",2,45807.0,2.25,-0.001316417365513134,0.00041135223857249404
