simulation,tracer sample,redshift,mass cut,bin property,bin range,bin index,void count,scaled radius,profile values,profile errors
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,2.75,0.12167546519242456,0.003510054625099999
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,2.8500000000000005,0.11369044481266966,0.0033710119611268363
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,2.95,0.10708148647003246,0.003244250494926083
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,3.05,0.10128269163046988,0.0031395839782615664
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,3.1500000000000004,0.09377536975187395,0.002990135763902344
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,3.25,0.0870547087682969,0.002938211259461573
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,3.3500000000000005,0.08222854381282607,0.002850180466183325
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,3.45,0.07811099260759935,0.002763485395231391
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,3.55,0.07381324305026515,0.0026811225871320584
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,3.6500000000000004,0.06885800057882063,0.00261142468729097
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,3.75,0.06570150640704142,0.0025287592076612985
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,3.8500000000000005,0.06212619177727707,0.0024385380956853976
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,3.95,0.058657033948663395,0.0023525338822874735
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,4.050000000000001,0.055274049666635294,0.002332771703376958
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,4.15,0.05378690547378051,0.002303381351916319
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,4.25,0.052843909470369654,0.002256691672708834
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,4.35,0.04994201005885501,0.0021978750576186444
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,4.45,0.04724322162500694,0.0021412608366868464
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,4.550000000000001,0.045028654662500056,0.0021070996350808554
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,4.65,0.04283888841733274,0.002047994444472666
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,4.75,0.042375125820640624,0.002016991910516301
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,4.8500000000000005,0.0424071041177807,0.001978555587491164
highres,CDM voids,0.67,N/A,percentage_radius,"[0.0, 0.25]",0,15614.0,4.95,0.03990034301907941,0.0019430030193573063
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,0.05,-0.6136375008317887,0.009222189450246299
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,0.15000000000000002,-0.6081914465052896,0.0041413126339845535
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,0.25,-0.6045357453107232,0.002876591951499044
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,0.35000000000000003,-0.5680222151911218,0.0025007893355938468
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,0.45,-0.4970439599422565,0.002717654006071797
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,0.55,-0.36909289719351457,0.003612188458391578
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,0.6500000000000001,-0.18543017092007874,0.00457312364416511
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,0.75,0.020216142587727193,0.005397449400045006
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,0.8500000000000001,0.20476339857177406,0.006289703977790751
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,0.95,0.3069306732040369,0.006286783143165687
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,1.05,0.34782791391711254,0.006097082770195028
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,1.1500000000000001,0.34135471330913436,0.005720381239891802
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,1.25,0.30467668793910785,0.005169251041039626
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,1.35,0.2633527325691316,0.004731441278152643
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,1.4500000000000002,0.2193612741562312,0.0043211637334609415
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,1.55,0.1750536181057274,0.0039023676567720273
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,1.6500000000000001,0.13690214541273193,0.0035656666913881675
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,1.75,0.11000396002453616,0.003346933420092888
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,1.85,0.08805190300875876,0.0031706348014793194
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,1.9500000000000002,0.07101860275246952,0.002961090535691174
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,2.05,0.05673823654651411,0.002834083290106576
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,2.1500000000000004,0.04767744207199276,0.0027158511804557628
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,2.25,0.04157396634063182,0.0026051419759309117
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,2.3500000000000005,0.0350689991797255,0.0025068447289011983
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,2.45,0.028796189169082886,0.00238748034678843
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,2.55,0.02732141208635208,0.0023157703743143356
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,2.6500000000000004,0.02251042242968615,0.0022183958315529283
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,2.75,0.020922724839048668,0.0021563934285123085
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,2.8500000000000005,0.018493196516925936,0.002085950091091425
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,2.95,0.01857055848380873,0.0020380613009245174
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,3.05,0.016060270897306994,0.0019599016358381274
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,3.1500000000000004,0.014736492182282568,0.0019115155285019067
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,3.25,0.014708006043119504,0.0018633020973435601
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,3.3500000000000005,0.012913972451177758,0.0018012592595661118
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,3.45,0.011328743120501361,0.001759516661422683
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,3.55,0.011870428279848522,0.0017266361674986082
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,3.6500000000000004,0.01164776835822634,0.00168713033586018
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,3.75,0.011098305722923252,0.001642222372410056
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,3.8500000000000005,0.010266387432146251,0.0015918971506954105
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,3.95,0.009259783004536004,0.0015605618708522996
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,4.050000000000001,0.00894717434486414,0.0015288253663570282
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,4.15,0.009105031194628133,0.0015024456167188499
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,4.25,0.0078351079037291,0.0014495959250871047
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,4.35,0.007356215108037301,0.0014234127048813013
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,4.45,0.0063071543812498465,0.0013887463330782015
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,4.550000000000001,0.0059642057692534944,0.0013660310841171828
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,4.65,0.006059196394629929,0.001333957011188971
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,4.75,0.004862191749786859,0.001300847296377156
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,4.8500000000000005,0.004449940357811544,0.0012829047274672573
highres,CDM voids,0.67,N/A,percentage_radius,"[0.25, 0.5]",1,15572.0,4.95,0.004217767874064249,0.001250137257974387
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,0.05,-0.6842822979851428,0.006273959937332922
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,0.15000000000000002,-0.6792522304572065,0.002768324520086455
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,0.25,-0.6529870969375169,0.0020615058917186142
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,0.35000000000000003,-0.6102477454390807,0.0019424874377287943
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,0.45,-0.5395188162052271,0.002054708302679191
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,0.55,-0.42123086633028306,0.0024661365579175805
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,0.6500000000000001,-0.255741130051791,0.0032094834735594407
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,0.75,-0.07141198538913807,0.003973878461320381
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,0.8500000000000001,0.08107754953393531,0.004452505364200256
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,0.95,0.17144378489486822,0.004741688285339678
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,1.05,0.2030518232095273,0.0046020721702629734
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,1.1500000000000001,0.20187964699905225,0.004295972336895858
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,1.25,0.17584484646325693,0.00385683569826294
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,1.35,0.14423694418591215,0.0035255491329186585
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,1.4500000000000002,0.11196686942271938,0.0032408624463577417
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,1.55,0.08586399525143662,0.0030047426617329153
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,1.6500000000000001,0.06434768723191531,0.0028167685795087243
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,1.75,0.048410274425132904,0.0026396557907705236
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,1.85,0.03943889399632172,0.0025000579888163964
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,1.9500000000000002,0.028040199962069856,0.0023588996659883125
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,2.05,0.0200496351387498,0.0022369696583785835
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,2.1500000000000004,0.01641017072990225,0.0021372016848771437
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,2.25,0.013004005494555937,0.00204397914690238
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,2.3500000000000005,0.011642006585815823,0.001969966472783568
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,2.45,0.009320958434539284,0.0018952400867578536
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,2.55,0.009146719317047136,0.0018447402859933127
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,2.6500000000000004,0.00857034256385214,0.0017788151234870916
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,2.75,0.00728614037338593,0.0017239757200134059
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,2.8500000000000005,0.006792648808320312,0.001667073777992255
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,2.95,0.008068891080982299,0.001628847797598561
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,3.05,0.007252371193139151,0.001577907634598658
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,3.1500000000000004,0.006156084579699517,0.0015254135784127643
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,3.25,0.005594252950507084,0.0014821286963973578
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,3.3500000000000005,0.004766944708344711,0.0014306835669828548
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,3.45,0.004100148044449581,0.0013934702964098658
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,3.55,0.002974910148679122,0.0013551068796175446
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,3.6500000000000004,0.0033959559509153525,0.0013238208917885528
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,3.75,0.003661745011616535,0.0012983153433658895
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,3.8500000000000005,0.004258989183431927,0.0012733234514357404
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,3.95,0.003597024278894745,0.0012389864586813762
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,4.050000000000001,0.0036363391254146116,0.0012013794987396902
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,4.15,0.004584274396768784,0.0011801796969093028
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,4.25,0.003668133953123709,0.0011461566122359906
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,4.35,0.003602898984255587,0.0011186399342489007
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,4.45,0.003256998384737253,0.0010974105480688367
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,4.550000000000001,0.003143472699201899,0.0010808692579432977
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,4.65,0.003020122875631026,0.0010566885482732869
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,4.75,0.0021554604871669714,0.00103123018274036
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,4.8500000000000005,0.002697588259593653,0.0010132000096739367
highres,CDM voids,0.67,N/A,percentage_radius,"[0.5, 0.75]",2,15523.0,4.95,0.003049355663480746,0.000990837763824574
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,0.05,-0.731289572849732,0.0038586156181646984
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,0.15000000000000002,-0.7239355585600686,0.001826482117671731
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,0.25,-0.7008341425515345,0.001422743505410051
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,0.35000000000000003,-0.6568021797655119,0.0013272982200007368
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,0.45,-0.5901561565783888,0.0014377203788643622
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,0.55,-0.48889767435110776,0.0016927408382680675
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,0.6500000000000001,-0.35211310537236695,0.0021574826908055894
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,0.75,-0.20326861924307582,0.0026051864403872976
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,0.8500000000000001,-0.06982430711387533,0.0030194633499535163
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,0.95,0.025430623895998927,0.0032923023734516164
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,1.05,0.06982959653075205,0.003266358880138554
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,1.1500000000000001,0.08094161929469235,0.0030913540642446054
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,1.25,0.07455084002063384,0.00289414914206372
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,1.35,0.05728111475710951,0.0026800176760771797
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,1.4500000000000002,0.036966231165620034,0.0024350936885411487
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,1.55,0.023937268017637736,0.0022623017806088666
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,1.6500000000000001,0.014565801019718494,0.002116476325147698
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,1.75,0.0077647904182667205,0.0019936056166529464
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,1.85,0.004380277878987426,0.0019045059891375955
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,1.9500000000000002,0.002748417931969227,0.0018187410766120164
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,2.05,-0.0005761402332472576,0.0017140641723431677
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,2.1500000000000004,-0.001424867219524173,0.0016353379581927315
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,2.25,-0.0019091629510590291,0.0015793577809301964
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,2.3500000000000005,-0.0014308894287631269,0.001514762633443965
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,2.45,-0.0017323994373428242,0.0014547498260106635
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,2.55,-0.0019394742962602907,0.0013937804787666987
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,2.6500000000000004,-0.0007348112200097345,0.0013473514811994417
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,2.75,-0.0010604362576918103,0.0013053842591842092
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,2.8500000000000005,-0.0013410912622136006,0.0012672536028305792
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,2.95,-0.0005909247868000067,0.0012251179016063002
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,3.05,-0.0003913629880217817,0.0011843811421682782
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,3.1500000000000004,-0.00023682005993908017,0.0011492810455729719
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,3.25,-0.0002633344735222254,0.0011147255449092351
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,3.3500000000000005,-0.0010169272217548375,0.001080539127056882
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,3.45,-0.00034117231567687423,0.0010556492327997871
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,3.55,-0.0008279900246037641,0.0010237118212820169
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,3.6500000000000004,-0.0005079554645212037,0.000998677152944928
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,3.75,-0.0004088336683290006,0.000968173981276607
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,3.8500000000000005,0.00018826249249692673,0.0009411609875473502
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,3.95,0.00022061478044532734,0.000920328918810512
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,4.050000000000001,-2.3161048295361475e-05,0.0009006024316880838
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,4.15,-5.2211962643156085e-05,0.0008820426648218602
highres,CDM voids,0.67,N/A,percentage_radius,"[0.75, 1.0]",3,15551.0,4.25,-3.683316695168859e-05,0.0008585606317072974
