simulation,tracer sample,redshift,mass cut,bin property,bin range,bin index,void count,scaled radius,profile values,profile errors
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,1.6500000000000001,0.10101615131570107,0.0033557571545358277
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,1.75,0.08022279708899305,0.0031755894411720194
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,1.85,0.06145632193748263,0.002962099301987131
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,1.9500000000000002,0.04617514578883464,0.0027947639204692785
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,2.05,0.037082732077203584,0.0026620554542714256
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,2.1500000000000004,0.031179577316412743,0.0025526813973190234
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,2.25,0.025178402682788592,0.002441546384640604
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,2.3500000000000005,0.02080267581718087,0.002316434853266669
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,2.45,0.018037857995769402,0.002244394230138628
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,2.55,0.017103353659145837,0.0021555930655783994
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,2.6500000000000004,0.017772052235614844,0.002103979740384635
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,2.75,0.01594775528903325,0.0020356866428881243
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,2.8500000000000005,0.01569464499173745,0.001978399846849276
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,2.95,0.01436085686334665,0.001925838268268269
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,3.05,0.013222201606740036,0.0018629226896825406
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,3.1500000000000004,0.012938284962664914,0.0018243380567446374
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,3.25,0.011795914108763794,0.0017533133343510098
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,3.3500000000000005,0.010957108012930483,0.0017117946708129226
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,3.45,0.009172955294840524,0.0016497620724281955
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,3.55,0.007879225391221212,0.0016012283499053665
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,3.6500000000000004,0.007677574461502301,0.0015611658329496747
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,3.75,0.008031881068481628,0.001523790702609186
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,3.8500000000000005,0.006608897840841177,0.0014831582700202952
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,3.95,0.0066655759626079725,0.0014514645827304231
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,4.050000000000001,0.0053624446572257956,0.0014227714867614122
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,4.15,0.0053489662481847056,0.0013885542906268604
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,4.25,0.006019230874646064,0.0013611929882054788
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,4.35,0.006613156973871215,0.0013365436783088747
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,4.45,0.005775607877152256,0.0012999352067838293
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,4.550000000000001,0.005873070129018165,0.0012768875538001696
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,4.65,0.0048744464596801595,0.001250806037022637
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,4.75,0.004538415811077723,0.0012158067892482705
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,4.8500000000000005,0.004141741827592416,0.0011964025945046463
highres,CDM voids,0.29,N/A,radius,"[8.0, 11.0]",0,18131.0,4.95,0.0034932224134720524,0.0011627850147763945
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,0.05,-0.7698621197152131,0.005246833655006525
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,0.15000000000000002,-0.7579751368863674,0.002584675268712765
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,0.25,-0.7334961493461625,0.002046506677083557
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,0.35000000000000003,-0.6949961425838902,0.0019217109496932113
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,0.45,-0.626866731054146,0.002192051640717786
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,0.55,-0.5156104542261831,0.0029580583395033624
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,0.6500000000000001,-0.3535114827363359,0.0038097944370434384
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,0.75,-0.1585680302018534,0.005020891192688812
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,0.8500000000000001,0.0003954932888785567,0.006003719595581716
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,0.95,0.10008452225931497,0.006268977566002284
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,1.05,0.149002681921371,0.0062270173244873255
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,1.1500000000000001,0.15585570402505522,0.005944183456177083
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,1.25,0.13738742091666722,0.005507512967834827
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,1.35,0.10461120217457331,0.0049195862112557005
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,1.4500000000000002,0.08687896718701049,0.00482273706413198
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,1.55,0.05923418949122783,0.0043455145960102195
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,1.6500000000000001,0.04037659874165844,0.0040280703720488465
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,1.75,0.02804424166383246,0.003777096984707693
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,1.85,0.01815014875185894,0.0035196914443239202
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,1.9500000000000002,0.012744501737190106,0.0033499891025352575
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,2.05,0.007511954195305703,0.003190062376073288
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,2.1500000000000004,0.004854583257487999,0.003049767985890503
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,2.25,0.006302470963225781,0.0029871415466556925
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,2.3500000000000005,0.0027794587083587174,0.0028274574965398095
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,2.45,-0.0003638183161723818,0.0026989642326353948
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,2.55,0.0004084168150655376,0.0026315849631986434
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,2.6500000000000004,-0.00020597173435399352,0.0025488578271962675
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,2.75,-0.0002675196059056528,0.0024606251744218877
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,2.8500000000000005,-0.0005319163224640766,0.0023651658013870533
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,2.95,-0.0005988192655297375,0.00225139947679513
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,3.05,-0.0008169317823196742,0.0021926670608622975
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,3.1500000000000004,-0.002042309012235899,0.0021171005268945196
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,3.25,0.00034296746973327963,0.0020780656758547776
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,3.3500000000000005,0.0019960472574460653,0.0020509460760305535
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,3.45,0.0019457728095380045,0.0019779117101248554
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,3.55,0.0012404433401402848,0.0018913131770543266
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,3.6500000000000004,0.0021046781452296326,0.0018604411469794323
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,3.75,0.0010405122935004396,0.0018084991970491236
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,3.8500000000000005,0.001491375399116368,0.0017586787212317627
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,3.95,0.0017801452473023005,0.0017227252218153508
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,4.050000000000001,0.0015173538738946224,0.0016513457545956354
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,4.15,0.0007846685243351192,0.0016199458059915374
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,4.25,0.0013347777734014077,0.0015859682748527947
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,4.35,0.0016954513708000718,0.0015538447182689725
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,4.45,0.0022647381471136985,0.0015313800785749089
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,4.550000000000001,0.000782462616893076,0.0014992813705907541
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,4.65,0.0007447661924449012,0.0014681830709407152
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,4.75,0.002546644904123152,0.0014443347380934891
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,4.8500000000000005,0.0022637201091761927,0.001422605123121059
highres,CDM voids,0.29,N/A,radius,"[11.0, 13.0]",1,7977.0,4.95,0.0004858205878919275,0.001385513164479927
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,0.05,-0.7896623479021614,0.0047033320655389755
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,0.15000000000000002,-0.7741976868198615,0.002449735833501642
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,0.25,-0.7523593835031394,0.001927396831956642
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,0.35000000000000003,-0.7146747310550052,0.0018044398871041242
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,0.45,-0.6495596396210326,0.0021362686452654797
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,0.55,-0.5501308972567265,0.0027725251201146765
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,0.6500000000000001,-0.4141243159991205,0.0034482142584967164
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,0.75,-0.24749251790796623,0.0045425898206454905
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,0.8500000000000001,-0.09705708281552061,0.005449187367089991
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,0.95,0.015973732177828603,0.006124649620606392
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,1.05,0.07167315419806308,0.0062999257959525734
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,1.1500000000000001,0.0814995050337981,0.005687588385461239
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,1.25,0.0716301337708416,0.005196520410216873
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,1.35,0.054989307474618165,0.004804820348064339
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,1.4500000000000002,0.037949422401256205,0.0044734850195276895
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,1.55,0.02300991015883369,0.004120332427147946
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,1.6500000000000001,0.011651902843765383,0.003841362416857679
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,1.75,0.004296362688946509,0.00362798867918032
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,1.85,8.424500406012392e-05,0.0034211301270671997
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,1.9500000000000002,-0.002927241326177832,0.003225647253353523
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,2.05,-0.0046031238193823265,0.0030577779605917865
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,2.1500000000000004,0.0005502560557022473,0.00297533064619881
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,2.25,-0.0017210465750648885,0.0028538058191956575
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,2.3500000000000005,0.0012204495742340615,0.00277022371363649
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,2.45,0.00025350874386864675,0.002653673889866742
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,2.55,-0.0012396786206204657,0.002546613747928648
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,2.6500000000000004,0.0007169989264972365,0.002469231022456324
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,2.75,0.0010471359171893013,0.0023640959387093963
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,2.8500000000000005,0.0020016918043848086,0.0023007421042592823
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,2.95,0.0021438229408712317,0.0022291463764908988
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,3.05,0.00012114634142745828,0.0021353278761532695
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,3.1500000000000004,-0.001500528272064261,0.0020680155183248118
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,3.25,-0.0001300804400587996,0.002014291106147587
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,3.3500000000000005,-0.001163862050711062,0.00195939893563573
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,3.45,0.0009414890600647485,0.0019172167299244792
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,3.55,-0.000507313758762229,0.0018202669523034124
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,3.6500000000000004,-0.0016902124623576764,0.0017780216390609134
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,3.75,-0.0009735980633724939,0.0017306825448874016
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,3.8500000000000005,-0.0014595304610658388,0.001699631339644451
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,3.95,-0.001954324937708085,0.001639490887654533
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,4.050000000000001,-0.0007131683382974874,0.0016399341807399159
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,4.15,0.0002866277445585652,0.0016154847058489786
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,4.25,-0.000102630682361049,0.0015537927329145739
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,4.35,0.0007883145808922354,0.0015173866651411114
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,4.45,0.0028502476877731997,0.0015050643447103256
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,4.550000000000001,0.0018602543667021187,0.001455310049831596
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,4.65,0.0007201155789600122,0.001420305702914432
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,4.75,0.00028181155220763365,0.001379232762064721
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,4.8500000000000005,0.0014666924067374687,0.0013604548542216883
highres,CDM voids,0.29,N/A,radius,"[13.0, 16.0]",2,5977.0,4.95,-9.987069991901354e-05,0.0013226190000708148
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,0.05,-0.8122805185898451,0.006427636951062888
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,0.15000000000000002,-0.7994686563222204,0.003357902539368619
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,0.25,-0.7780933112341324,0.002644441453618051
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,0.35000000000000003,-0.743695013019056,0.002478800570390409
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,0.45,-0.683875980833949,0.003025865834762027
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,0.55,-0.6026789946835093,0.003608167287001886
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,0.6500000000000001,-0.4848205190417785,0.00455238605733856
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,0.75,-0.3380314674947188,0.006333900711705636
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,0.8500000000000001,-0.20025048775964616,0.0074864994216025495
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,0.95,-0.09113873435460018,0.00817224451179795
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,1.05,-0.021392954974160272,0.0088742483169201
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,1.1500000000000001,0.0067695790100925635,0.008548905293747966
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,1.25,0.014130943801302864,0.007905254330678372
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,1.35,0.007174264019255583,0.007345643678689726
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,1.4500000000000002,-0.0011011167024851387,0.006642612366131499
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,1.55,-0.008972638029198232,0.006094348027397762
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,1.6500000000000001,-0.010206019667382549,0.005519047139931233
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,1.75,-0.01463682072512229,0.005189004287865697
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,1.85,-0.012794086590748988,0.004971827855547495
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,1.9500000000000002,-0.012709989427863944,0.004799923042676193
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,2.05,-0.01491257393447909,0.0045376311651929395
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,2.1500000000000004,-0.013658250598154953,0.004438596201921218
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,2.25,-0.013315603262435527,0.004233573758711618
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,2.3500000000000005,-0.01451311777128872,0.004060082016777582
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,2.45,-0.01491897449549362,0.0038412988366308756
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,2.55,-0.012480971228368443,0.003712607425216042
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,2.6500000000000004,-0.008675426408445874,0.003682018538753393
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,2.75,-0.002433954455255072,0.0035311978976659392
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,2.8500000000000005,-0.005483669026759452,0.003319036348875215
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,2.95,-0.007282048062680846,0.0031894213159995724
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,3.05,-0.0045906531803435735,0.0031310760947352726
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,3.1500000000000004,-0.004105549482416926,0.0030181500709187364
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,3.25,-0.004094371670370633,0.0028892390061060033
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,3.3500000000000005,-0.003091091056401263,0.0028219064136166317
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,3.45,-0.002443939522685845,0.002757787669976573
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,3.55,-8.451005907639253e-05,0.002659020770049058
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,3.6500000000000004,-0.0001778329655072186,0.002630228123206615
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,3.75,-0.0011684536543716817,0.0025820996618378628
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,3.8500000000000005,0.0013131045968979294,0.0025528587927866413
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,3.95,0.0010008341791083453,0.002525401002122145
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,4.050000000000001,-0.0004966556225747265,0.002425840941337421
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,4.15,-0.0006251073837977295,0.002310382427138991
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,4.25,0.0018285884859161605,0.002293128415518662
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,4.35,0.0014668463112954555,0.0022266473905806377
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,4.45,0.0003139824013891346,0.002181917438992529
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,4.550000000000001,-0.00040975489972916446,0.0021554678526269993
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,4.65,0.00040789136340158016,0.0021311014980488186
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,4.75,-0.001960848833781337,0.0020356625090698828
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,4.8500000000000005,-0.0016360144925303688,0.0020167209193747678
highres,CDM voids,0.29,N/A,radius,"[16.0, 20.0]",3,1804.0,4.95,-0.0012163863786764928,0.0019838811080778976
highres,CDM voids,0.47,N/A,radius,"[8.0, 11.0]",0,19413.0,0.05,-0.6985426224566903,0.0060595169769230095
highres,CDM voids,0.47,N/A,radius,"[8.0, 11.0]",0,19413.0,0.15000000000000002,-0.6887757359540773,0.0026405937219959115
highres,CDM voids,0.47,N/A,radius,"[8.0, 11.0]",0,19413.0,0.25,-0.6707371943345993,0.001936463966219639
highres,CDM voids,0.47,N/A,radius,"[8.0, 11.0]",0,19413.0,0.35000000000000003,-0.6327039955095167,0.0017666246029009365
highres,CDM voids,0.47,N/A,radius,"[8.0, 11.0]",0,19413.0,0.45,-0.5620590083404537,0.0018930356331811947
